"id","name_full","name_sortable","is_dead","when_born","when_died","org_acronym","org_v6_id"
"47455","Alex Kellar","Alex Kellar","0",,,"AIW","118"
"14116","Alex Shelley","Alex Shelley","0",,,"AIW","118"
"14383","Alexia Nicole","Alexia Nicole","0",,,"AIW","118"
"45406","Ali Stevens","Ali Stevens","0",,,"AIW","118"
"47581","Allie Kat","Allie Kat","0",,,"AIW","118"
"46133","Allison Wonderland","Allison Wonderland","0",,,"AIW","118"
"14385","Allysin Kay","Allysin Kay","0",,,"AIW","118"
"34241","Alpha Beta Duke","Alpha Beta Duke","0",,,"AIW","118"
"22759","The Amazing Red","Amazing Red","0",,,"AIW","118"
"47165","Andrew Everett","Andrew Everett","0",,,"AIW","118"
"47492","Andy Williams","Andy Williams","0",,,"AIW","118"
"47615","Angel Dust","Angel Dust","0",,,"AIW","118"
"14390","Angelus Layne","Angelus Layne","0",,,"AIW","118"
"14392","Annie Social","Annie Social","0",,,"AIW","118"
"46277","AR Fox","AR Fox","0",,,"AIW","118"
"46269","Archibald Peck","Archibald Peck","0",,,"AIW","118"
"14095","Arik Cannon","Arik Cannon","0",,,"AIW","118"
"47940","Arthur McArthur","Arthur McArthur","0",,,"AIW","118"
"14094","Ashley Sixx","Ashley Sixx","0",,,"AIW","118"
"14079","Athena","Athena","0",,,"AIW","118"
"46254","Ben Fruith","Ben Fruith","0",,,"AIW","118"
"14210","Benjamin Boone","Benjamin Boone","0",,,"AIW","118"
"47966","Benjamin Carter","Benjamin Carter","0",,,"AIW","118"
"14214","Benny Boone","Benny Boone","0",,,"AIW","118"
"21679","Big Damo","Big Damo","0",,,"AIW","118"
"22060","Big Moe Graziano","Big Moe Graziano","0",,,"AIW","118"
"47933","Bill Alfonso","Bill Alfonso","0",,,"AIW","118"
"20989","Billy Gunn","Billy Gunn","0",,,"AIW","118"
"45488","Billy Taylor","Billy Taylor","0",,,"AIW","118"
"14081","BJ Whitmer","BJ Whitmer","0",,,"AIW","118"
"47226","Bob Holly","Bob Holly","0",,,"AIW","118"
"47622","'Cowboy' Bob Orton","Bob Orton","0",,,"AIW","118"
"12044","Bobby Beverly","Bobby Beverly","0",,,"AIW","118"
"47616","Booker T","Booker T","0",,,"AIW","118"
"46094","Brady Beverly","Brady Beverly","0",,,"AIW","118"
"34247","Brandon X","Brandon X","0",,,"AIW","118"
"47984","Brayden Lee","Brayden Lee","0",,,"AIW","118"
"14092","Brent Banks","Brent Banks","0",,,"AIW","118"
"47614","Brett Michael David","Brett Michael David","0",,,"AIW","118"
"47447","Brian Cage","Brian Cage","0",,,"AIW","118"
"20025","Brian Carson","Brian Carson","0",,,"AIW","118"
"45496","Brian Lyndon","Brian Lyndon","0",,,"AIW","118"
"12065","Brian Myers","Brian Myers","0",,,"AIW","118"
"21668","Britt Baker","Britt Baker","0",,,"AIW","118"
"23455","Brittany Blake","Brittany Blake","0",,,"AIW","118"
"46134","Brittany Force","Brittany Force","0",,,"AIW","118"
"47187","Broderick Shaw","Broderick Shaw","0",,,"AIW","118"
"46080","Bryan Skyline","Bryan Skyline","0",,,"AIW","118"
"47448","Buff Bagwell","Buff Bagwell","0",,,"AIW","118"
"45423","The Butcher","Butcher","0",,,"AIW","118"
"47710","Cabana Man Dan","Cabana Man Dan","0",,,"AIW","118"
"47499","Calvin Tankman","Calvin Tankman","0",,,"AIW","118"
"46083","Cameron Skyy","Cameron Skyy","0",,,"AIW","118"
"46086","Canadian Bad Boy","Canadian Bad Boy","0",,,"AIW","118"
"14078","Candice LeRae","Candice LeRae","0",,,"AIW","118"
"45776","Carl Crisis","Carl Crisis","0",,,"AIW","118"
"34242","Carlton Kaz","Carlton Kaz","0",,,"AIW","118"
"47986","Casey Carrington","Casey Carrington","0",,,"AIW","118"
"14062","Cedric Alexander","Cedric Alexander","0",,,"AIW","118"
"46253","Chad Williams","Chad Williams","0",,,"AIW","118"
"34252","Chandler Biggins","Chandler Biggins","0",,,"AIW","118"
"47463","Chase Oliver","Chase Oliver","0",,,"AIW","118"
"20039","Chasity Taylor","Chasity Taylor","0",,,"AIW","118"
"14209","Cheech","Cheech","0",,,"AIW","118"
"46278","Cherry Bomb","Cherry Bomb","0",,,"AIW","118"
"46081","Chest Flexor","Chest Flexor","0",,,"AIW","118"
"34253","Chris Cronus","Chris Cronus","0",,,"AIW","118"
"20055","Chris Dickinson","Chris Dickinson","0",,,"AIW","118"
"45528","Chris Hero","Chris Hero","0",,,"AIW","118"
"12749","Chris Sabin","Chris Sabin","0",,,"AIW","118"
"45424","Christian Faith","Christian Faith","0",,,"AIW","118"
"7319","Christopher Daniels","Christopher Daniels","0",,,"AIW","118"
"47939","Chuck Stone","Chuck Stone","0",,,"AIW","118"
"46803","Chuck Taylor","Chuck Taylor","0",,,"AIW","118"
"45774","CJ Sensation","CJ Sensation","0",,,"AIW","118"
"45484","Claudio Castagnoli","Claudio Castagnoli","0",,,"AIW","118"
"14211","Cliff Compton","Cliff Compton","0",,,"AIW","118"
"22059","Cloudy","Cloudy","0",,,"AIW","118"
"14212","Colin Delaney","Colin Delaney","0",,,"AIW","118"
"14213","Colt Cabana","Colt Cabana","0",,,"AIW","118"
"46255","Corey Futuristic","Corey Futuristic","0",,,"AIW","118"
"46214","Corey Winters","Corey Winters","0",,,"AIW","118"
"46157","Corvis Fear","Corvis Fear","0",,,"AIW","118"
"47108","Courtney Rush","Courtney Rush","0",,,"AIW","118"
"47929","CPA","CPA","0",,,"AIW","118"
"14401","Crazy Mary Dobson","Crazy Mary Dobson","0",,,"AIW","118"
"47503","Curt Stallion","Curt Stallion","0",,,"AIW","118"
"47945","D'Lo Brown","D'Lo Brown","0",,,"AIW","118"
"34255","Da Latin Crime Syndicate","Da Latin Crime Syndicate","0",,,"AIW","118"
"45425","Dan Cull","Dan Cull","0",,,"AIW","118"
"20990","Dan 'The Beast' Severn","Dan Severn","0",,,"AIW","118"
"47538","Danhausen","Danhausen","0",,,"AIW","118"
"20044","Danny Havoc","Danny Havoc","1","1986","2020","AIW","118"
"46295","Dany Only","Dany Only","0",,,"AIW","118"
"34256","Dave The Potato","Dave The Potato","0",,,"AIW","118"
"46267","Davey Richards","Davey Richards","0",,,"AIW","118"
"7255","Davey Vega","Davey Vega","0",,,"AIW","118"
"47218","Dennis Stamp","Dennis Stamp","1","1946","2017","AIW","118"
"47467","Derek Dillinger","Derek Dillinger","0",,,"AIW","118"
"47972","Derek Direction","Derek Direction","0",,,"AIW","118"
"14082","Dick Justice","Dick Justice","0",,,"AIW","118"
"47245","Dick Justice's Gift","Dick Justice's Gift","0",,,"AIW","118"
"45426","Dick Wiggler","Dick Wiggler","0",,,"AIW","118"
"34257","Dios Salvador","Dios Salvador","0",,,"AIW","118"
"20052","DJ Z","DJ Z","0",,,"AIW","118"
"47967","DL Hurst","DL Hurst","0",,,"AIW","118"
"21677","Dominic Garrini","Dominic Garrini","0",,,"AIW","118"
"47221","Doug Gilbert","Doug Gilbert","0",,,"AIW","118"
"22052","Dr. Daniel C. Rockingham","Dr. Daniel C. Rockingham","0",,,"AIW","118"
"45549","Drake Younger","Drake Younger","0",,,"AIW","118"
"45614","Dubleve","Dubleve","0",,,"AIW","118"
"22062","The Duke","Duke","0",,,"AIW","118"
"47276","Duke Schork","Duke Schork","0",,,"AIW","118"
"47109","Dustin Rayz","Dustin Rayz","0",,,"AIW","118"
"47292","Dutch Mantell","Dutch Mantell","0",,,"AIW","118"
"34262","East Side Eddie","East Side Eddie","0",,,"AIW","118"
"14091","Eddie Kingston","Eddie Kingston","0",,,"AIW","118"
"47502","Eddy Only","Eddy Only","0",,,"AIW","118"
"47650","El Hijo de L.A. Park","El Hijo de L.A. Park","0",,,"AIW","118"
"45770","Elix Skipper","Elix Skipper","0",,,"AIW","118"
"45541","Equinox","Equinox","0",,,"AIW","118"
"46174","Eric Alverado","Eric Alverado","0",,,"AIW","118"
"12155","Eric Ryan","Eric Ryan","0",,,"AIW","118"
"47930","Eric Taylor","Eric Taylor","0",,,"AIW","118"
"47927","Erick Stevens","Erick Stevens","0",,,"AIW","118"
"11981","Ethan Carter III","Ethan Carter III","0",,,"AIW","118"
"6547","Ethan Page","Ethan Page","0",,,"AIW","118"
"47994","Ethan Wright","Ethan Wright","0",,,"AIW","118"
"22061","Evan Adams","Evan Adams","0",,,"AIW","118"
"47133","Evan Gelistico","Evan Gelistico","0",,,"AIW","118"
"13728","Facade","Facade","0",,,"AIW","118"
"47493","Faye Jackson","Faye Jackson","0",,,"AIW","118"
"46095","Fire Ant","Fire Ant","0",,,"AIW","118"
"47291","Flamita","Flamita","0",,,"AIW","118"
"14067","Flip Kendrick","Flip Kendrick","0",,,"AIW","118"
"16108","Frankie Flynn","Frankie Flynn","0",,,"AIW","118"
"47222","Freddie Krueger","Freddie Krueger","0",,,"AIW","118"
"46088","Frightmare","Frightmare","0",,,"AIW","118"
"20992","The Full Blooded Italians (FBI)","Full Blooded Italians (FBI)","0",,,"AIW","118"
"46829","Gabby Gilbert","Gabby Gilbert","0",,,"AIW","118"
"46296","Gail Kim","Gail Kim","0",,,"AIW","118"
"47573","Gangrel","Gangrel","0",,,"AIW","118"
"22053","Garrison King","Garrison King","0",,,"AIW","118"
"47089","Gary Jay","Gary Jay","0",,,"AIW","118"
"47490","Glacier","Glacier","0",,,"AIW","118"
"14215","Grado","Grado","0",,,"AIW","118"
"46091","Gran Akuma","Gran Akuma","0",,,"AIW","118"
"12154","Gregory Iron","Gregory Iron","0",,,"AIW","118"
"47426","Gringo Loco","Gringo Loco","0",,,"AIW","118"
"46168","Guile Corey","Guile Corey","0",,,"AIW","118"
"34263","Hailey Hatred","Hailey Hatred","0",,,"AIW","118"
"45543","Hallowicked","Hallowicked","0",,,"AIW","118"
"14393","Hania the Howling Huntress","Hania the Howling Huntress","0",,,"AIW","118"
"14090","Heidi Lovelace","Heidi Lovelace","0",,,"AIW","118"
"45616","Hobo Joe","Hobo Joe","0",,,"AIW","118"
"20994","Homicide","Homicide","0",,,"AIW","118"
"45788","Honky Tonk Man","Honky Tonk Man","0",,,"AIW","118"
"47217","Hot Young Briley","Hot Young Briley","0",,,"AIW","118"
"45764","Hydra","Hydra","0",,,"AIW","118"
"45411","Ian Roth","Ian Roth","0",,,"AIW","118"
"14100","Iron Curtain","Iron Curtain","0",,,"AIW","118"
"46167","Isaac Montana","Isaac Montana","0",,,"AIW","118"
"47110","Isaias Velazquez","Isaias Velazquez","0",,,"AIW","118"
"46170","Izeah Bonds","Izeah Bonds","0",,,"AIW","118"
"34265","J-Rocc","J-Rocc","0",,,"AIW","118"
"45887","Jack Verville","Jack Verville","0",,,"AIW","118"
"47230","Jackson Stone","Jackson Stone","0",,,"AIW","118"
"47427","Jake Manning","Jake Manning","0",,,"AIW","118"
"34266","Jake Roberts","Jake Roberts","0",,,"AIW","118"
"14396","Jasmin","Jasmin","0",,,"AIW","118"
"34267","Jason Bane","Jason Bane","0",,,"AIW","118"
"45492","Jason Gory","Jason Gory","0",,,"AIW","118"
"45418","Jason Thunder","Jason Thunder","0",,,"AIW","118"
"46292","Jay Bly","Jay Bly","0",,,"AIW","118"
"45629","Jay Phoenix","Jay Phoenix","0",,,"AIW","118"
"34268","Jay Violence","Jay Violence","0",,,"AIW","118"
"47430","Jeff Cobb","Jeff Cobb","0",,,"AIW","118"
"47526","Jeff Jarrett","Jeff Jarrett","0",,,"AIW","118"
"47527","Jeff Jarrett (Exit)","Jeff Jarrett (Exit)","0",,,"AIW","118"
"46110","Jefferson Saint","Jefferson Saint","0",,,"AIW","118"
"46135","Jennifer Blake","Jennifer Blake","0",,,"AIW","118"
"14398","Jenny Rose","Jenny Rose","0",,,"AIW","118"
"14104","Jerry","Jerry","0",,,"AIW","118"
"45506","Jesse Burke","Jesse Burke","0",,,"AIW","118"
"46136","Jessicka Havok","Jessicka Havok","0",,,"AIW","118"
"47166","Jewells Malone","Jewells Malone","0",,,"AIW","118"
"45548","Jigsaw","Jigsaw","0",,,"AIW","118"
"45613","Jim Roberts","Jim Roberts","0",,,"AIW","118"
"45888","Jimmy DeMarco","Jimmy DeMarco","0",,,"AIW","118"
"14072","Jimmy Jacobs","Jimmy Jacobs","0",,,"AIW","118"
"45630","Jimmy Kosar","Jimmy Kosar","0",,,"AIW","118"
"46805","Jimmy Olsen","Jimmy Olsen","0",,,"AIW","118"
"47456","Jimmy Rave","Jimmy Rave","1","1982","2021","AIW","118"
"47414","Jimmy Wang Yang","Jimmy Wang Yang","0",,,"AIW","118"
"14328","Jock Samson","Jock Samson","0",,,"AIW","118"
"47116","Jodi D'Milo","Jodi D'Milo","0",,,"AIW","118"
"47498","Jody Fleisch","Jody Fleisch","0",,,"AIW","118"
"45611","Joey Diamante","Joey Diamante","0",,,"AIW","118"
"22054","Joey Janela","Joey Janela","0",,,"AIW","118"
"14333","Joey Vincent Martini","Joey Vincent Martini","0",,,"AIW","118"
"47228","John Greed","John Greed","0",,,"AIW","118"
"46140","John Kermon","John Kermon","0",,,"AIW","118"
"45635","John McChesney","John McChesney","0",,,"AIW","118"
"47229","John Silver","John Silver","0",,,"AIW","118"
"45412","John Thorne","John Thorne","0",,,"AIW","118"
"47471","Johnathan Wolf","Johnathan Wolf","0",,,"AIW","118"
"34269","Johnny Beef","Johnny Beef","0",,,"AIW","118"
"12145","Johnny Gargano","Johnny Gargano","0",,,"AIW","118"
"47982","Joseline Navarro","Joseline Navarro","0",,,"AIW","118"
"14088","Josh Alexander","Josh Alexander","0",,,"AIW","118"
"12148","Josh Prohibition","Josh Prohibition","0",,,"AIW","118"
"47470","Joshua Bishop","Joshua Bishop","0",,,"AIW","118"
"7161","Joshua Singh","Joshua Singh","0",,,"AIW","118"
"34270","JT Lightning","JT Lightning","1","1970","2011","AIW","118"
"47513","Juice Robinson","Juice Robinson","0",,,"AIW","118"
"45540","K-Fed","K-Fed","0",,,"AIW","118"
"47220","K. Fernandez","K. Fernandez","0",,,"AIW","118"
"46823","K.C.","K.C.","0",,,"AIW","118"
"45419","Kano","Kano","0",,,"AIW","118"
"20037","Kaplan","Kaplan","0",,,"AIW","118"
"47519","Karen Q","Karen Q","0",,,"AIW","118"
"47446","Karlee Perez","Karlee Perez","0",,,"AIW","118"
"47514","Keith Lee","Keith Lee","0",,,"AIW","118"
"23452","Kelly Klein","Kelly Klein","0",,,"AIW","118"
"45409","Kevin Baker","Kevin Baker","0",,,"AIW","118"
"47713","Kevin Bennett","Kevin Bennett","0",,,"AIW","118"
"47182","Kevin Steen","Kevin Steen","0",,,"AIW","118"
"47459","Kevin Thorn","Kevin Thorn","0",,,"AIW","118"
"47926","Kid Kash","Kid Kash","0",,,"AIW","118"
"47238","Kikutaro","Kikutaro","0",,,"AIW","118"
"46835","Kimber Lee","Kimber Lee","0",,,"AIW","118"
"45432","King Cob","King Cob","0",,,"AIW","118"
"47139","Kobald","Kobald","0",,,"AIW","118"
"47244","Kobe Durst","Kobe Durst","0",,,"AIW","118"
"47138","Kodama","Kodama","0",,,"AIW","118"
"47582","Koharu Hinata","Koharu Hinata","0",,,"AIW","118"
"46169","Kombat Kidd","Kombat Kidd","0",,,"AIW","118"
"47537","KTB","KTB","0",,,"AIW","118"
"47475","Kurt Hurtz","Kurt Hurtz","0",,,"AIW","118"
"46276","Kyle O'Reilly","Kyle O'Reilly","0",,,"AIW","118"
"47188","Kyron","Kyron","0",,,"AIW","118"
"47651","L.A. Park","L.A. Park","0",,,"AIW","118"
"45497","Lamont Williams","Lamont Williams","0",,,"AIW","118"
"21680","Laredo Kid","Laredo Kid","0",,,"AIW","118"
"45479","Larry Sweeney","Larry Sweeney","0",,,"AIW","118"
"14113","The League of Justice","League of Justice","0",,,"AIW","118"
"20046","Leah Von Dutch","Leah Von Dutch","0",,,"AIW","118"
"47971","Lee Johnson","Lee Johnson","0",,,"AIW","118"
"47660","Lee Moriarty","Lee Moriarty","0",,,"AIW","118"
"14399","Leva Bates","Leva Bates","0",,,"AIW","118"
"47970","Levi Everett","Levi Everett","0",,,"AIW","118"
"47107","Lil' Naughty","Lil' Naughty","0",,,"AIW","118"
"46213","Lince Dorado","Lince Dorado","0",,,"AIW","118"
"21682","Little Guido","Little Guido","0",,,"AIW","118"
"47711","Logan Easton Laroux","Logan Easton Laroux","0",,,"AIW","118"
"45414","Lou Marconi","Lou Marconi","0",,,"AIW","118"
"14084","Louis Lyndon","Louis Lyndon","0",,,"AIW","118"
"45489","Low Ki","Low Ki","0",,,"AIW","118"
"47184","Lucas Towns","Lucas Towns","0",,,"AIW","118"
"47441","Lucky 13","Lucky 13","0",,,"AIW","118"
"22729","LuFisto","LuFisto","0",,,"AIW","118"
"45612","Luis Diamante","Luis Diamante","0",,,"AIW","118"
"46846","Luke Gallows","Luke Gallows","0",,,"AIW","118"
"47473","Lumberjacks","Lumberjacks","0",,,"AIW","118"
"46822","Luscious Latasha","Luscious Latasha","0",,,"AIW","118"
"45490","M-Dogg 20","M-Dogg 20","0",,,"AIW","118"
"45610","Mad Man Pondo","Mad Man Pondo","0",,,"AIW","118"
"45451","Madison","Madison","0",,,"AIW","118"
"47496","Magnum CK","Magnum CK","0",,,"AIW","118"
"47469","Malcolm Monroe III","Malcolm Monroe III","0",,,"AIW","118"
"45407","Malcom Farakhan","Malcom Farakhan","0",,,"AIW","118"
"47489","Mance Warner","Mance Warner","0",,,"AIW","118"
"45415","Marcie","Marcie","0",,,"AIW","118"
"47529","Marino Tenaglia","Marino Tenaglia","0",,,"AIW","118"
"12074","Marion Fontaine","Marion Fontaine","0",,,"AIW","118"
"47160","Mark Andrews","Mark Andrews","0",,,"AIW","118"
"47161","Mark Angelosetti","Mark Angelosetti","0",,,"AIW","118"
"47997","Mark Sterling","Mark Sterling","0",,,"AIW","118"
"47924","Marko Stunt","Marko Stunt","0",,,"AIW","118"
"12115","Marti Belle","Marti Belle","0",,,"AIW","118"
"47575","Marty Jannetty","Marty Jannetty","0",,,"AIW","118"
"14448","Mary Elizabeth Monroe","Mary Elizabeth Monroe","0",,,"AIW","118"
"46696","MASADA","MASADA","0",,,"AIW","118"
"47652","Masato Tanaka","Masato Tanaka","0",,,"AIW","118"
"34273","The Masked Fish","Masked Fish","0",,,"AIW","118"
"46956","Mat Fitchett","Mat Fitchett","0",,,"AIW","118"
"46291","Matt Atreya","Matt Atreya","0",,,"AIW","118"
"47998","Matt Cardona","Matt Cardona","0",,,"AIW","118"
"47452","Matt Classic","Matt Classic","0",,,"AIW","118"
"14332","Matt Cross","Matt Cross","0",,,"AIW","118"
"47712","Matt Kenway","Matt Kenway","0",,,"AIW","118"
"45775","Matt Morgan","Matt Morgan","0",,,"AIW","118"
"23460","Matt Riddle","Matt Riddle","0",,,"AIW","118"
"34274","Matt Riot","Matt Riot","0",,,"AIW","118"
"47126","Matt Tremont","Matt Tremont","0",,,"AIW","118"
"45785","Matt Wadsworth","Matt Wadsworth","0",,,"AIW","118"
"45542","Matthew Justice","Matthew Justice","0",,,"AIW","118"
"47476","Maxwell Jacob Friedman","Maxwell Jacob Friedman","0",,,"AIW","118"
"14449","Melanie Cruise","Melanie Cruise","0",,,"AIW","118"
"47946","Mercedes Martinez","Mercedes Martinez","0",,,"AIW","118"
"14452","Mia Yim","Mia Yim","0",,,"AIW","118"
"46051","Michael Cash","Michael Cash","0",,,"AIW","118"
"20047","Michael Elgin","Michael Elgin","0",,,"AIW","118"
"20048","Michael Hutter","Michael Hutter","0",,,"AIW","118"
"45433","Michael Stryker","Michael Stryker","0",,,"AIW","118"
"12821","Mickie James","Mickie James","0",,,"AIW","118"
"34275","Mickie Knuckles","Mickie Knuckles","0",,,"AIW","118"
"46048","Mike Baker","Mike Baker","0",,,"AIW","118"
"34276","Mike Krease","Mike Krease","0",,,"AIW","118"
"45559","Mike Tolar","Mike Tolar","0",,,"AIW","118"
"47928","Mikey Montgomery","Mikey Montgomery","0",,,"AIW","118"
"45408","Moonshine Muck McGee","Moonshine Muck McGee","0",,,"AIW","118"
"47524","Mordecai","Mordecai","0",,,"AIW","118"
"46146","Morgan Rockafeller","Morgan Rockafeller","0",,,"AIW","118"
"45434","Morty Rackem","Morty Rackem","0",,,"AIW","118"
"47975","Mr. Brickster","Mr. Brickster","0",,,"AIW","118"
"47468","Myron Reed","Myron Reed","0",,,"AIW","118"
"45769","N8 Mattson","N8 Mattson","0",,,"AIW","118"
"47416","Nate Webb","Nate Webb","0",,,"AIW","118"
"45550","Necro Butcher","Necro Butcher","0",,,"AIW","118"
"34279","New Jack","New Jack","1","1963","2021","AIW","118"
"34243","Nick Belushi","Nick Belushi","0",,,"AIW","118"
"20038","Nick Gage","Nick Gage","0",,,"AIW","118"
"46294","Nick Talent","Nick Talent","0",,,"AIW","118"
"34245","Nick Tatum","Nick Tatum","0",,,"AIW","118"
"14457","Nikki Storm","Nikki Storm","0",,,"AIW","118"
"47497","No Consequences","No Consequences","0",,,"AIW","118"
"47442","No Strings Attached","No Strings Attached","0",,,"AIW","118"
"45638","Nobutaka Moribe","Nobutaka Moribe","0",,,"AIW","118"
"47968","Nolan Edwards","Nolan Edwards","0",,,"AIW","118"
"14089","Obariyon","Obariyon","0",,,"AIW","118"
"46843","Ophidian","Ophidian","0",,,"AIW","118"
"46092","Oprah","Oprah","0",,,"AIW","118"
"47545","Papa Shango","Papa Shango","0",,,"AIW","118"
"47472","Parker Pierce","Parker Pierce","0",,,"AIW","118"
"47757","Pat Buck","Pat Buck","0",,,"AIW","118"
"47619","Pat Monix","Pat Monix","0",,,"AIW","118"
"34282","The Path of Resistance","Path of Resistance","0",,,"AIW","118"
"34246","Patrick Hayes","Patrick Hayes","0",,,"AIW","118"
"47450","Paul Burchill","Paul Burchill","0",,,"AIW","118"
"47429","PB Smooth","PB Smooth","0",,,"AIW","118"
"47536","PCO","PCO","0",,,"AIW","118"
"47183","Pedro DeLuca","Pedro DeLuca","0",,,"AIW","118"
"22056","Pentagon Jr.","Pentagon Jr.","0",,,"AIW","118"
"47141","Pete Dunne","Pete Dunne","0",,,"AIW","118"
"47428","Philly Collins","Philly Collins","0",,,"AIW","118"
"47134","Pierre Abernathy","Pierre Abernathy","0",,,"AIW","118"
"46087","Pinkie Sanchez","Pinkie Sanchez","0",,,"AIW","118"
"47477","The Production (Faction)","Production (Faction)","0",,,"AIW","118"
"20040","Ray Lyn","Ray Lyn","0",,,"AIW","118"
"14080","Raymond Rowe","Raymond Rowe","0",,,"AIW","118"
"45482","Rebis","Rebis","0",,,"AIW","118"
"34280","Revelation 13","Revelation 13","0",,,"AIW","118"
"22055","Rex Brody","Rex Brody","0",,,"AIW","118"
"14073","Rhino","Rhino","0",,,"AIW","118"
"12097","Rickey Shane Page","Rickey Shane Page","0",,,"AIW","118"
"45880","Ricky Landell","Ricky Landell","0",,,"AIW","118"
"34283","Ricky Morton","Ricky Morton","0",,,"AIW","118"
"45777","Ricky Reyes","Ricky Reyes","0",,,"AIW","118"
"47523","Ricky Steamboat","Ricky Steamboat","0",,,"AIW","118"
"47985","Riley Rose","Riley Rose","0",,,"AIW","118"
"11988","Rockstar Spud","Rockstar Spud","0",,,"AIW","118"
"34284","Romeo Vino","Romeo Vino","0",,,"AIW","118"
"45413","Ron Caribbean","Ron Caribbean","0",,,"AIW","118"
"46145","Roxie Cotton","Roxie Cotton","0",,,"AIW","118"
"45435","Rufio Rapier","Rufio Rapier","0",,,"AIW","118"
"14087","Russ Myers","Russ Myers","0",,,"AIW","118"
"47163","Ryan Nemeth","Ryan Nemeth","0",,,"AIW","118"
"47579","Ryder Reid","Ryder Reid","0",,,"AIW","118"
"47606","Sabu","Sabu","1","1964","2025","AIW","118"
"34285","Sami Callihan","Sami Callihan","0",,,"AIW","118"
"14459","Sammi Lane","Sammi Lane","0",,,"AIW","118"
"20049","Samoa Joe","Samoa Joe","0",,,"AIW","118"
"47189","Samson Walker","Samson Walker","0",,,"AIW","118"
"47491","The Sandman","Sandman","0",,,"AIW","118"
"47167","Santana Garrett","Santana Garrett","0",,,"AIW","118"
"46147","Sara Del Rey","Sara Del Rey","0",,,"AIW","118"
"14460","Sassy Stephie","Sassy Stephie","0",,,"AIW","118"
"34244","The Savage","Savage","0",,,"AIW","118"
"14461","Savannah Summers","Savannah Summers","0",,,"AIW","118"
"47766","Savio Vega","Savio Vega","0",,,"AIW","118"
"47965","Scott Hall","Scott Hall","1","1958","2022","AIW","118"
"47451","Scott Norton","Scott Norton","0",,,"AIW","118"
"47737","Scott Steiner","Scott Steiner","0",,,"AIW","118"
"6825","Seleziya Sparx","Seleziya Sparx","0",,,"AIW","118"
"46166","Shane Douglas","Shane Douglas","0",,,"AIW","118"
"34286","Shane Hollister","Shane Hollister","0",,,"AIW","118"
"47512","Shane Mercer","Shane Mercer","0",,,"AIW","118"
"14462","Shanna","Shanna","0",,,"AIW","118"
"47621","Shark Boy","Shark Boy","0",,,"AIW","118"
"34287","Shawn Blaze","Shawn Blaze","0",,,"AIW","118"
"23475","Shawn Shultz","Shawn Shultz","0",,,"AIW","118"
"22861","Shayna Baszler","Shayna Baszler","0",,,"AIW","118"
"23474","Shigehiro Irie","Shigehiro Irie","0",,,"AIW","118"
"20054","Shiima Xion","Shiima Xion","0",,,"AIW","118"
"47736","Shinjiro Otani","Shinjiro Otani","0",,,"AIW","118"
"47241","Shinya Ishida","Shinya Ishida","0",,,"AIW","118"
"47990","Sidney Von Engeland","Sidney Von Engeland","0",,,"AIW","118"
"45416","Skylar Sinclair","Skylar Sinclair","0",,,"AIW","118"
"47227","Skyler Fayden","Skyler Fayden","0",,,"AIW","118"
"47106","The Social Network","Social Network","0",,,"AIW","118"
"20050","Sonjay Dutt","Sonjay Dutt","0",,,"AIW","118"
"45615","Southside St. Clair","Southside St. Clair","0",,,"AIW","118"
"22065","Space Monkey","Space Monkey","0",,,"AIW","118"
"34288","Starless","Starless","0",,,"AIW","118"
"34289","Sterling James Keenan","Sterling James Keenan","0",,,"AIW","118"
"34290","Steve Corino","Steve Corino","0",,,"AIW","118"
"47454","Steve Pain","Steve Pain","0",,,"AIW","118"
"46293","Stitch Sypher","Stitch Sypher","0",,,"AIW","118"
"47070","Sugar Dunkerton","Sugar Dunkerton","0",,,"AIW","118"
"47458","Súper Crazy","Super Crazy","0",,,"AIW","118"
"45420","Super Oprah","Super Oprah","0",,,"AIW","118"
"20991","Swoggle","Swoggle","0",,,"AIW","118"
"45436","Syd Smythe","Syd Smythe","0",,,"AIW","118"
"14373","T-Money","T-Money","0",,,"AIW","118"
"14463","Taeler Hendrix","Taeler Hendrix","0",,,"AIW","118"
"47715","Takeshi Minamino","Takeshi Minamino","0",,,"AIW","118"
"45507","Tammy Sytch","Tammy Sytch","0",,,"AIW","118"
"47659","Tasha Steelz","Tasha Steelz","0",,,"AIW","118"
"47963","Team Create-A-Pro","Team Create-A-Pro","0",,,"AIW","118"
"47953","Ted DiBiase","Ted DiBiase","0",,,"AIW","118"
"34293","Teddy Fine","Teddy Fine","0",,,"AIW","118"
"22877","Teddy Hart","Teddy Hart","0",,,"AIW","118"
"47518","Tenille Dashwood","Tenille Dashwood","0",,,"AIW","118"
"20041","Tessa Blanchard","Tessa Blanchard","0",,,"AIW","118"
"45478","Thom Caribbean","Thom Caribbean","0",,,"AIW","118"
"45417","Thomas Von Erich","Thomas Von Erich","0",,,"AIW","118"
"34294","The Thrillbilly","Thrillbilly","0",,,"AIW","118"
"14071","Tim Donst","Tim Donst","0",,,"AIW","118"
"45529","TJ Dynamite","TJ Dynamite","0",,,"AIW","118"
"47578","TKD","TKD","0",,,"AIW","118"
"47457","Tom Lawlor","Tom Lawlor","0",,,"AIW","118"
"22714","Tommaso Ciampa","Tommaso Ciampa","0",,,"AIW","118"
"47424","Tommy End","Tommy End","0",,,"AIW","118"
