"id","name_full","name_sortable","is_dead","when_born","when_died","org_acronym","org_v6_id"
"21936","Herodes Jr.","Herodes Jr.","0",,,"AAA","17"
"14871","Highlander","Highlander","0",,,"AAA","17"
"20932","Hilario","Hilario","0",,,"AAA","17"
"14914","Histeria","Histeria","0",,,"AAA","17"
"10261","Histeria II","Histeria II","0",,,"AAA","17"
"30932","Histeria II (Masked)","Histeria II (Masked)","0",,,"AAA","17"
"9736","Histeria III","Histeria III","1","1984","2022","AAA","17"
"11667","Holocausto (Faction)","Holocausto (Faction)","0",,,"AAA","17"
"9631","Hombre Sin Miedo","Hombre Sin Miedo","0",,,"AAA","17"
"30636","Hombre Sin Nombre","Hombre Sin Nombre","0",,,"AAA","17"
"14887","Hong Kong Lee","Hong Kong Lee","0",,,"AAA","17"
"57567","Hong Kong Lee (Alternate Mask)","Hong Kong Lee (Alternate Mask)","0",,,"AAA","17"
"31769","Humberto Alanis","Humberto Alanis","0",,,"AAA","17"
"9632","Ice Killer","Ice Killer","1","1960","2021","AAA","17"
"23479","Ikuto Hidaka","Ikuto Hidaka","0",,,"AAA","17"
"33736","Imposible","Imposible","0",,,"AAA","17"
"10719","Impulso","Impulso","0",,,"AAA","17"
"31765","Incógnito","Incgnito","0",,,"AAA","17"
"9633","Inferno Rockers (Faction)","Inferno Rockers (Faction)","0",,,"AAA","17"
"31776","Ingordable","Ingordable","0",,,"AAA","17"
"9634","Intocable","Intocable","0",,,"AAA","17"
"37871","Invencible Jr.","Invencible Jr.","0",,,"AAA","17"
"25461","Ippei Ohta","Ippei Ohta","0",,,"AAA","17"
"31019","Iron Kid","Iron Kid","0",,,"AAA","17"
"10033","Ivelisse Vélez","Ivelisse Velez","0",,,"AAA","17"
"50860","Jack Chartwheel","Jack Chartwheel","0",,,"AAA","17"
"9567","Jack Evans","Jack Evans","0",,,"AAA","17"
"65189","Jada Stone","Jada Stone","0",,,"AAA","17"
"25323","Jake 'The Snake' Roberts","Jake 'The Snake' Roberts","0",,,"AAA","17"
"27434","James Storm","James Storm","0",,,"AAA","17"
"43687","Janeth","Janeth","0",,,"AAA","17"
"9635","Jaque Mate","Jaque Mate","0",,,"AAA","17"
"25382","Jason The Terrible","Jason The Terrible","0",,,"AAA","17"
"26283","Javi","Javi","0",,,"AAA","17"
"50598","Jay Lethal","Jay Lethal","0",,,"AAA","17"
"9636","Jeff Jarrett","Jeff Jarrett","0",,,"AAA","17"
"16473","Jeff Jarrett &amp; Konnan","Jeff Jarrett & Konnan","0",,,"AAA","17"
"9637","Jennifer Blake","Jennifer Blake","0",,,"AAA","17"
"17097","Jerrito Estrada","Jerrito Estrada","0",,,"AAA","17"
"9639","Jerry Estrada","Jerry Estrada","0",,,"AAA","17"
"10534","Jerry Estrada &amp; Jerrito Estrada","Jerry Estrada & Jerrito Estrada","0",,,"AAA","17"
"15510","Jesse","Jesse","0",,,"AAA","17"
"26286","Jessy","Jessy","0",,,"AAA","17"
"60371","Jessy (Exotico)","Jessy (Exotico)","0",,,"AAA","17"
"52118","Jessy Queen","Jessy Queen","0",,,"AAA","17"
"60370","Jessy Ventura","Jessy Ventura","0",,,"AAA","17"
"39629","Jesús Zúñiga","Jesus Zuniga","0",,,"AAA","17"
"40974","Jimmy Snuka","Jimmy Snuka","1","1943","2017","AAA","17"
"10707","Jinzo","Jinzo","0",,,"AAA","17"
"56695","Jiraiya","Jiraiya","0",,,"AAA","17"
"32563","JJ de la Borbolla Jr.","JJ de la Borbolla Jr.","0",,,"AAA","17"
"9739","Joaquí­n Roldán","Joaquin Roldan","1","1953","2017","AAA","17"
"31807","Jocelyn","Jocelyn","0",,,"AAA","17"
"66756","Joe Hendry","Joe Hendry","0",,,"AAA","17"
"9728","Joe Lí­der","Joe Lider","0",,,"AAA","17"
"32581","Joe Silver","Joe Silver","0",,,"AAA","17"
"61160","John Bradshaw Layfield","John Bradshaw Layfield","0",,,"AAA","17"
"11685","Johnny Caballero","Johnny Caballero","0",,,"AAA","17"
"52716","Johnny Hardy","Johnny Hardy","0",,,"AAA","17"
"50589","Johnny Mundo","Johnny Mundo","0",,,"AAA","17"
"51230","Johnny Superstar","Johnny Superstar","0",,,"AAA","17"
"37291","Jonathan","Jonathan","0",,,"AAA","17"
"57649","Jordynne Grace","Jordynne Grace","0",,,"AAA","17"
"56786","José Ramona","Jose Ramona","0",,,"AAA","17"
"39346","Josh Alexander","Josh Alexander","0",,,"AAA","17"
"31155","Juan El Brazo","Juan El Brazo","0",,,"AAA","17"
"14883","Juan El Texano","Juan El Texano","0",,,"AAA","17"
"58799","Juicy Finau","Juicy Finau","0",,,"AAA","17"
"62346","Julissa","Julissa","0",,,"AAA","17"
"39611","Jun Akiyama","Jun Akiyama","0",,,"AAA","17"
"10039","Jushin 'Thunder' Liger","Jushin Thunder Liger","0",,,"AAA","17"
"41362","Juve","Juve","0",,,"AAA","17"
"41361","Juve Venegas","Juve Venegas","0",,,"AAA","17"
"9536","Juventud Guerrera","Juventud Guerrera","0",,,"AAA","17"
"9640","Kaguya","Kaguya","0",,,"AAA","17"
"56431","Kahoz","Kahoz","0",,,"AAA","17"
"33805","Kahoz II","Kahoz II","0",,,"AAA","17"
"48053","Kamikaze","Kamikaze","0",,,"AAA","17"
"54064","Kamille","Kamille","0",,,"AAA","17"
"10489","Kaoma Jr.","Kaoma Jr.","0",,,"AAA","17"
"31815","Karina Duval","Karina Duval","0",,,"AAA","17"
"25329","Karis La Momia","Karis La Momia","1","1944","2015","AAA","17"
"20345","Karis La Momia II","Karis La Momia II","1","1966","2020","AAA","17"
"39368","Karis La Momia Jr.","Karis La Momia Jr.","0",,,"AAA","17"
"55992","Karla Villalobos","Karla Villalobos","0",,,"AAA","17"
"47269","Karloff Lagarde Jr.","Karloff Lagarde Jr.","0",,,"AAA","17"
"26068","Katana","Katana","0",,,"AAA","17"
"39587","Kaz Hayashi","Kaz Hayashi","0",,,"AAA","17"
"56929","Kempo Jr.","Kempo Jr.","0",,,"AAA","17"
"14898","Kendo Star","Kendo Star","0",,,"AAA","17"
"39340","Kenny Omega","Kenny Omega","0",,,"AAA","17"
"10727","KENTA","KENTA","0",,,"AAA","17"
"9641","Kenzo Suzuki","Kenzo Suzuki","0",,,"AAA","17"
"58752","Kerry Morton","Kerry Morton","0",,,"AAA","17"
"31123","Kevin Kross","Kevin Kross","0",,,"AAA","17"
"16945","Keyra","Keyra","0",,,"AAA","17"
"47252","KGB","KGB","0",,,"AAA","17"
"9642","Kick Boxer","Kick Boxer","0",,,"AAA","17"
"47256","Kick Boxer (Masked)","Kick Boxer (Masked)","0",,,"AAA","17"
"9786","Kid Azteca","Kid Azteca","0",,,"AAA","17"
"31136","Kid Boxer","Kid Boxer","0",,,"AAA","17"
"9643","The Killer","Killer","0",,,"AAA","17"
"21114","Killer Clown","Killer Clown","0",,,"AAA","17"
"24754","Killer Kross","Killer Kross","0",,,"AAA","17"
"47254","King Balam","King Balam","0",,,"AAA","17"
"21175","King Balam II","King Balam II","0",,,"AAA","17"
"20278","King Charro","King Charro","0",,,"AAA","17"
"27926","King Cuerno","King Cuerno","0",,,"AAA","17"
"45151","King Flash","King Flash","0",,,"AAA","17"
"20006","King Lion","King Lion","1","1968","2002","AAA","17"
"65184","King Vikingo","King Vikingo","0",,,"AAA","17"
"9789","Kiss","Kiss","0",,,"AAA","17"
"20958","Kitzune","Kitzune","0",,,"AAA","17"
"10861","Koa","Koa","0",,,"AAA","17"
"39343","Komander","Komander","0",,,"AAA","17"
"10860","Konan Big","Konan Big","0",,,"AAA","17"
"9554","Konnan","Konnan","0",,,"AAA","17"
"14916","Kraken","Kraken","0",,,"AAA","17"
"14840","Kráneo","Kraneo","0",,,"AAA","17"
"25243","Kripter","Kripter","0",,,"AAA","17"
"56999","Krissta","Krissta","0",,,"AAA","17"
"15511","Kronoz","Kronoz","0",,,"AAA","17"
"26285","Kumbia Kid Javi","Kumbia Kid Javi","0",,,"AAA","17"
"26287","Kumbia Kid Jessy","Kumbia Kid Jessy","0",,,"AAA","17"
"10670","Kurt Angle","Kurt Angle","0",,,"AAA","17"
"56995","Kuukai","Kuukai","0",,,"AAA","17"
"9703","L.A. Park","L.A. Park","0",,,"AAA","17"
"9780","La Anarquí­a (Faction)","La Anarquia (Faction)","0",,,"AAA","17"
"9730","La Braza","La Braza","1","1961","2013","AAA","17"
"25374","La Briosa","La Briosa","0",,,"AAA","17"
"25373","La Briosa (Masked)","La Briosa (Masked)","0",,,"AAA","17"
"20007","La Calaca","La Calaca","0",,,"AAA","17"
"56479","La Calaquita","La Calaquita","0",,,"AAA","17"
"10002","La Chiva","La Chiva","0",,,"AAA","17"
"56200","La Chivita","La Chivita","0",,,"AAA","17"
"30637","La Chola","La Chola","0",,,"AAA","17"
"57623","La Chona","La Chona","0",,,"AAA","17"
"9740","La Diabólica","La Diabolica","0",,,"AAA","17"
"47665","La Empresa (Faction)","La Empresa (Faction)","0",,,"AAA","17"
"56994","La Estrella","La Estrella","0",,,"AAA","17"
"54293","La Estrella Cosmica","La Estrella Cosmica","0",,,"AAA","17"
"40674","La Facción Ingobernables (Faction)","La Faccion Ingobernables (Faction)","0",,,"AAA","17"
"30641","La Familia Apache (Faction)","La Familia Apache (Faction)","0",,,"AAA","17"
"9741","La Familia de Tijuana (Faction)","La Familia de Tijuana (Faction)","0",,,"AAA","17"
"21154","La Familia Fonteriza (Faction)","La Familia Fonteriza (Faction)","0",,,"AAA","17"
"63107","La Fashion","La Fashion","0",,,"AAA","17"
"17286","La Fiera","La Fiera","1","1961","2010","AAA","17"
"56471","La Fugitiva","La Fugitiva","0",,,"AAA","17"
"10003","La Hechicera","La Hechicera","0",,,"AAA","17"
"16418","La Hiedra","La Hiedra","0",,,"AAA","17"
"10004","La Jarochita","La Jarochita","0",,,"AAA","17"
"56678","La Legión de Kamikazes","La Legion de Kamikazes","0",,,"AAA","17"
"9750","La Legión Extranjera","La Legion Extranjera","0",,,"AAA","17"
"15503","La Llorona Loca","La Llorona Loca","0",,,"AAA","17"
"10006","La Magní­fica","La Magnifica","0",,,"AAA","17"
"45606","La Marquesa","La Marquesa","0",,,"AAA","17"
"29623","La Máscara","La Mascara","0",,,"AAA","17"
"55994","La Migala","La Migala","0",,,"AAA","17"
"9737","La Milicia (Faction)","La Milicia (Faction)","0",,,"AAA","17"
"57560","La Momia","La Momia","0",,,"AAA","17"
"26388","La Monstra","La Monstra","0",,,"AAA","17"
"31125","La Mujer Demente","La Mujer Demente","0",,,"AAA","17"
"56606","La Nazi","La Nazi","0",,,"AAA","17"
"48505","La Nueva Generación Dinamita (Faction)","La Nueva Generacion Dinamita (Faction)","0",,,"AAA","17"
"9761","La Nueva Generación Vipers (Faction)","La Nueva Generacion Vipers (Faction)","0",,,"AAA","17"
"14835","La Parka","La Parka","0",,,"AAA","17"
"9742","La Parka II","La Parka II","1","1966","2020","AAA","17"
"65131","La Parka III","La Parka III","0",,,"AAA","17"
"14830","La Parka Jr.","La Parka Jr.","1","1966","2020","AAA","17"
"10212","La Parka Negra","La Parka Negra","0",,,"AAA","17"
"21022","La Parka Negra II","La Parka Negra II","0",,,"AAA","17"
"21023","La Parka Negra III","La Parka Negra III","0",,,"AAA","17"
"23365","La Parka Negra IV","La Parka Negra IV","0",,,"AAA","17"
"28816","La Parka Negra V","La Parka Negra V","0",,,"AAA","17"
"20482","La Parkita","La Parkita","1","1975","2009","AAA","17"
"20481","La Parkita II","La Parkita II","0",,,"AAA","17"
"9743","La Parkita III","La Parkita III","0",,,"AAA","17"
"56428","La Parkita III, Mascarita Sagrada Jr., Octagoncito III","La Parkita III, Mascarita Sagrada Jr., Octagoncito III","0",,,"AAA","17"
"34369","La Parkita IV","La Parkita IV","0",,,"AAA","17"
"56348","La Parkita Jr.","La Parkita Jr.","0",,,"AAA","17"
"34370","La Parkita Negra","La Parkita Negra","0",,,"AAA","17"
"48051","La Picadura Letal","La Picadura Letal","0",,,"AAA","17"
"54294","La Picadura Letal II","La Picadura Letal II","0",,,"AAA","17"
"9744","La Pirata Familia (Faction)","La Pirata Familia (Faction)","0",,,"AAA","17"
"31156","La Porka","La Porka","0",,,"AAA","17"
"56472","La Practicante","La Practicante","0",,,"AAA","17"
"56475","La Principessa","La Principessa","0",,,"AAA","17"
"52715","La Rebelión (Faction)","La RebeliÃ³n (Faction)","0",,,"AAA","17"
"42587","La Rosa","La Rosa","1","1960","2023","AAA","17"
"9733","La Secta (Faction)","La Secta (Faction)","0",,,"AAA","17"
"24759","La Secta Bizarra Cibernética","La Secta Bizarra Cibernetica","0",,,"AAA","17"
"14838","La Secta Cibernética","La Secta Cibernetica","0",,,"AAA","17"
"14836","La Secta de Mesí­as","La Secta de Mesias","0",,,"AAA","17"
"14837","La Secta Diabólica","La Secta Diabolica","0",,,"AAA","17"
"20599","La Sirenita","La Sirenita","0",,,"AAA","17"
"20917","La Sociedad (Faction)","La Sociedad (Faction)","0",,,"AAA","17"
"42637","La Venus","La Venus","0",,,"AAA","17"
"10289","Lady Apache","Lady Apache","0",,,"AAA","17"
"56605","Lady Discovery","Lady Discovery","0",,,"AAA","17"
"47315","Lady Flamer","Lady Flamer","0",,,"AAA","17"
"40806","Lady Lee","Lady Lee","0",,,"AAA","17"
"56679","Lady Ludxor","Lady Ludxor","0",,,"AAA","17"
"16796","Lady Maravilla","Lady Maravilla","0",,,"AAA","17"
"56491","Lady Metal","Lady Metal","0",,,"AAA","17"
"10266","Lady Shani","Lady Shani","0",,,"AAA","17"
"57555","Lady Victoria","Lady Victoria","0",,,"AAA","17"
"58761","Lady Wind","Lady Wind","0",,,"AAA","17"
"47197","Lamparin","Lamparin","0",,,"AAA","17"
"37013","Lanzelot","Lanzelot","0",,,"AAA","17"
"10298","Laredo Boy","Laredo Boy","0",,,"AAA","17"
"9746","Laredo Kid","Laredo Kid","0",,,"AAA","17"
"56395","Las Chivas","Las Chivas","0",,,"AAA","17"
"9638","Las Gringas Locas (Faction)","Las Gringas Locas (Faction)","0",,,"AAA","17"
"56788","Las Maravillas Orientales (Faction)","Las Maravillas Orientales (Faction)","0",,,"AAA","17"
"48043","Las Nueva Rockeras","Las Nueva Rockeras","0",,,"AAA","17"
"20983","Las Reinas del Ring","Las Reinas del Ring","0",,,"AAA","17"
"10522","Las Rockeras (Faction)","Las Rockeras (Faction)","0",,,"AAA","17"
"50712","Las Shotas (Faction)","Las Shotas (Faction)","0",,,"AAA","17"
"10209","Lasser Boy","Lasser Boy","0",,,"AAA","17"
"30930","Látigo","Latigo","0",,,"AAA","17"
"31154","Latin Boiler","Latin Boiler","0",,,"AAA","17"
"9747","Latin Lover","Latin Lover","0",,,"AAA","17"
"29442","Le Demoledora","Le Demoledora","0",,,"AAA","17"
"9749","Leatherface","Leatherface","0",,,"AAA","17"
"25310","Legión Extranjera","Legion Extranjera","0",,,"AAA","17"
"14891","León Negro","Leon Negro","0",,,"AAA","17"
"48509","León Negro (Masked)","Leon Negro (Masked)","0",,,"AAA","17"
"31853","Leonardo Spanky","Leonardo Spanky","0",,,"AAA","17"
"62338","Líder","Lider","0",,,"AAA","17"
"56607","Linda Star","Linda Star","0",,,"AAA","17"
"47486","Lio Rush","Lio Rush","0",,,"AAA","17"
"9908","Lizmark","Lizmark","1","1950","2015","AAA","17"
"13702","Lizmark Jr.","Lizmark Jr.","0",,,"AAA","17"
"27086","Llave a la Gloria Team #1","Llave a la Gloria Team #1","0",,,"AAA","17"
"27087","Llave a la Gloria Team #2","Llave a la Gloria Team #2","0",,,"AAA","17"
"14867","Loco Valentino","Loco Valentino","0",,,"AAA","17"
"20795","Lola González","Lola Gonzalez","0",,,"AAA","17"
"10007","Lolita","Lolita","0",,,"AAA","17"
"25239","Los Alienegenas (Faction)","Los Alienegenas (Faction)","0",,,"AAA","17"
"31024","Los Alvarados","Los Alvarados","0",,,"AAA","17"
"60341","Los Apostoles del Mesí­as (Faction)","Los Apostoles del Mesias (Faction)","0",,,"AAA","17"
"9755","Los Bizarros (Faction)","Los Bizarros (Faction)","0",,,"AAA","17"
"56930","Los Cachanillas (Faction)","Los Cachanillas (Faction)","0",,,"AAA","17"
"20602","Los Cadetes del Espacio (Faction)","Los Cadetes del Espacio (Faction)","0",,,"AAA","17"
"56987","Los Cholos","Los Cholos","0",,,"AAA","17"
"29308","Los Consagrados (Faction)","Los Consagrados (Faction)","0",,,"AAA","17"
"9756","Los Diabólicos (Faction)","Los Diabolicos (Faction)","0",,,"AAA","17"
"38279","Los Diabólicos [AAA] (Faction)","Los Diabolicos [AAA] (Faction)","0",,,"AAA","17"
"31508","Los Gladiadores de Kickboxing (Faction)","Los Gladiadores de Kickboxing (Faction)","0",,,"AAA","17"
"9757","Los Gringos Locos (Faction)","Los Gringos Locos (Faction)","0",,,"AAA","17"
"9759","Los Guapos VIP (Faction)","Los Guapos VIP (Faction)","0",,,"AAA","17"
"14913","Los Headhunters","Los Headhunters","0",,,"AAA","17"
"15500","Los Hell Brothers (Faction)","Los Hell Brothers (Faction)","0",,,"AAA","17"
"22483","Los Hijos de Trump","Los Hijos de Trump","0",,,"AAA","17"
"16204","Los Infernales (Faction)","Los Infernales (Faction)","0",,,"AAA","17"
"40657","Los Ingobernables (Faction)","Los Ingobernables (Faction)","0",,,"AAA","17"
"29406","Los Insectos (Faction)","Los Insectos (Faction)","0",,,"AAA","17"
"9760","Los Kumbia Kids (Faction)","Los Kumbia Kids (Faction)","0",,,"AAA","17"
"10863","Los Maniacos (Faction)","Los Maniacos (Faction)","0",,,"AAA","17"
"32799","Los Mercenarios (Faction)","Los Mercenarios (Faction)","0",,,"AAA","17"
"20444","Los Mini Vipers (Faction)","Los Mini Vipers (Faction)","0",,,"AAA","17"
"14868","Los Night Queens","Los Night Queens","0",,,"AAA","17"
"48045","Los Nuevos Infernales (Faction)","Los Nuevos Infernales (Faction)","0",,,"AAA","17"
"14865","Los Nuevos Mexican Power","Los Nuevos Mexican Power","0",,,"AAA","17"
"10716","Los Oficiales (Faction)","Los Oficiales (Faction)","0",,,"AAA","17"
"9477","Los Perros del Mal (Faction)","Los Perros del Mal (Faction)","0",,,"AAA","17"
"14831","Los Piratas","Los Piratas","0",,,"AAA","17"
"20601","Los Power Raiders","Los Power Raiders","0",,,"AAA","17"
"30647","Los Regios Guapos (Faction)","Los Regios Guapos (Faction)","0",,,"AAA","17"
"20930","Los Rudos de La Galaxia (Faction)","Los Rudos de La Galaxia (Faction)","0",,,"AAA","17"
"10127","Los Spice Boys (Faction)","Los Spice Boys (Faction)","0",,,"AAA","17"
"20598","Los Tortuguillos Karatekas (Faction)","Los Tortuguillos Karatekas (Faction)","0",,,"AAA","17"
"29479","Los Totalmente Traidores (Faction)","Los Totalmente Traidores (Faction)","0",,,"AAA","17"
"9686","Los Vatos Locos (Faction)","Los Vatos Locos (Faction)","0",,,"AAA","17"
"50632","Los Vipers (Faction)","Los Vipers (Faction)","0",,,"AAA","17"
"20929","Los Vipers 2.0 (Faction)","Los Vipers 2.0 (Faction)","0",,,"AAA","17"
"23831","Los Vipers Extreme (Faction)","Los Vipers Extreme (Faction)","0",,,"AAA","17"
"20916","Los WagnerManiacos (Faction)","Los WagnerManiacos (Faction)","0",,,"AAA","17"
"10604","Love Machine","Love Machine","1","1966","1994","AAA","17"
"29529","Love Warrior","Love Warrior","0",,,"AAA","17"
"17277","Low Ki","Low Ki","0",,,"AAA","17"
"31020","Low Rider","Low Rider","0",,,"AAA","17"
"9753","Lucha Libre Latina (LLL) [Faction]","Lucha Libre Latina (LLL) [Faction]","0",,,"AAA","17"
"21026","Lucky Boy","Lucky Boy","0",,,"AAA","17"
"47249","Ludxor","Ludxor","0",,,"AAA","17"
"16419","Ludxor II","Ludxor II","0",,,"AAA","17"
"10265","LuFisto","LuFisto","0",,,"AAA","17"
"14911","Luzbel","Luzbel","0",,,"AAA","17"
"29414","M-357","M-357","0",,,"AAA","17"
"45148","Macabro Negro","Macabro Negro","0",,,"AAA","17"
"10708","Machine Rocker","Machine Rocker","0",,,"AAA","17"
"30708","MAD (Faction)","MAD (Faction)","0",,,"AAA","17"
"9764","Madonna's Boyfriend","Madonna's Boyfriend","1","1971","1998","AAA","17"
"25242","Madrox","Madrox","0",,,"AAA","17"
"10854","Magnus","Magnus","0",,,"AAA","17"
"56420","Majipe","Majipe","0",,,"AAA","17"
"20343","Maligno","Maligno","1","1966","2020","AAA","17"
"10010","Mamba","Mamba","0",,,"AAA","17"
"25319","Mamba [2000s]","Mamba [2000s]","0",,,"AAA","17"
"39419","Maniaco","Maniaco","0",,,"AAA","17"
"40171","Manicomio","Manicomio","0",,,"AAA","17"
"17848","Marabunta","Marabunta","0",,,"AAA","17"
"25320","Marabunta (Masked)","Marabunta (Masked)","0",,,"AAA","17"
"31038","Maravilla","Maravilla","0",,,"AAA","17"
"9416","Marco Corleone","Marco Corleone","0",,,"AAA","17"
"44717","Maremoto","Maremoto","0",,,"AAA","17"
"60365","Marisela Peña","Marisela Pena","0",,,"AAA","17"
"20796","Martha Villalobos","Martha Villalobos","0",,,"AAA","17"
"26979","Marty Casaus","Marty Casaus","0",,,"AAA","17"
"23355","Marty 'The Moth' Martinez","Marty Martinez","0",,,"AAA","17"
"23354","Marty The Moth","Marty The Moth","0",,,"AAA","17"
"9765","Mary Apache","Mary Apache","0",,,"AAA","17"
"23415","Masakre","Masakre","1","1955","2012","AAA","17"
"23480","Masato Tanaka","Masato Tanaka","0",,,"AAA","17"
"31848","Masayuki Uchida","Masayuki Uchida","0",,,"AAA","17"
"9915","Máscara Año 2000","Mascara Ano 2000","0",,,"AAA","17"
"25334","Máscara Año 2000 (Masked)","Mascara Ano 2000 (Masked)","0",,,"AAA","17"
"10206","Máscara Año 2000 Jr.","Mascara Ano 2000 Jr.","0",,,"AAA","17"
"25321","Máscara Año 2000 Jr. (Masked)","Mascara Ano 2000 Jr. (Masked)","0",,,"AAA","17"
"10702","Máscara de Bronce","Mascara de Bronce","0",,,"AAA","17"
"25309","Máscara Divina","Mascara Divina","0",,,"AAA","17"
"14846","Máscara Maligna","Mascara Maligna","1","1968","2002","AAA","17"
"10270","Máscara Sagrada","Mascara Sagrada","0",,,"AAA","17"
"20004","Máscara Sagrada II","Mascara Sagrada II","0",,,"AAA","17"
"9766","Máscara Sagrada III","Mascara Sagrada III","0",,,"AAA","17"
"20005","Máscara Sagrada IV","Máscara Sagrada IV","0",,,"AAA","17"
"10023","Máscara Sagrada Jr.","Mascara Sagrada Jr.","0",,,"AAA","17"
"14847","Máscara Sagrada V","Mascara Sagrada V","0",,,"AAA","17"
"20440","Mascarita de la Muerte","Mascarita de la Muerte","0",,,"AAA","17"
"9767","Mascarita Divina","Mascarita Divina","0",,,"AAA","17"
"9768","Mascarita Dorada","Mascarita Dorada","0",,,"AAA","17"
"20478","Mascarita Maligna","Mascarita Maligna","0",,,"AAA","17"
"31772","Mascarita Maligna (Masked)","Mascarita Maligna (Masked)","0",,,"AAA","17"
"10274","Mascarita Sagrada","Mascarita Sagrada","0",,,"AAA","17"
"33342","Mascarita Sagrada (Original)","Mascarita Sagrada (Original)","0",,,"AAA","17"
"14877","Mascarita Sagrada 2000","Mascarita Sagrada 2000","0",,,"AAA","17"
"14875","Mascarita Sagrada II","Mascarita Sagrada II","0",,,"AAA","17"
"14876","Mascarita Sagrada III","Mascarita Sagrada III","0",,,"AAA","17"
"20446","Mascarita Sagrada IV","Mascarita Sagrada IV","0",,,"AAA","17"
"10275","Mascarita Sagrada Jr.","Mascarita Sagrada Jr.","0",,,"AAA","17"
"14869","Mascarita Sagrada Jr. II","Mascarita Sagrada Jr. II","0",,,"AAA","17"
"10278","Mascarita Sagrada V","Mascarita Sagrada V","0",,,"AAA","17"
"9769","Mascarita Sagrada VI","Mascarita Sagrada VI","0",,,"AAA","17"
"52717","Matt Hardy","Matt Hardy","0",,,"AAA","17"
"9773","Matt Morgan","Matt Morgan","0",,,"AAA","17"
"60372","Matt Riddle","Matt Riddle","0",,,"AAA","17"
"33142","Matt Striker","Matt Striker","0",,,"AAA","17"
"29624","Máximo","Maximo","0",,,"AAA","17"
"9936","May Flowers","May Flowers","0",,,"AAA","17"
"18420","Mayumi Ozaki","Mayumi Ozaki","0",,,"AAA","17"
"52714","Mecha Wolf","Mecha Wolf","0",,,"AAA","17"
"33184","Mercenarios (Faction)","Mercenarios (Faction)","0",,,"AAA","17"
"33737","Metaleón","Metaleon","0",,,"AAA","17"
"33395","Mexican Broiler","Mexican Broiler","0",,,"AAA","17"
"40187","Mexican Paul","Mexican Paul","0",,,"AAA","17"
"39347","Michael Elgin","Michael Elgin","0",,,"AAA","17"
"40601","Michael Nakazawa","Michael Nakazawa","0",,,"AAA","17"
"20012","Mickie James","Mickie James","0",,,"AAA","17"
"40427","Micro Goliath","Micro Goliath","0",,,"AAA","17"
"29489","Micro Konnan","Micro Konnan","0",,,"AAA","17"
"29485","Micro Misterioso","Micro Misterioso","1","1954","2022","AAA","17"
"42586","Micro Rose","Micro Rose","0",,,"AAA","17"
"51416","Microman","Microman","0",,,"AAA","17"
"44202","Migala","Migala","0",,,"AAA","17"
"40169","Miguel Pérez Jr.","Miguel Perez Jr.","0",,,"AAA","17"
"16963","Mike Bailey","Mike Bailey","0",,,"AAA","17"
"56233","Mike Segura","Mike Segura","0",,,"AAA","17"
"56973","Mil Máscaras","Mil Mascaras","0",,,"AAA","17"
"27918","Mil Muertes","Mil Muertes","0",,,"AAA","17"
"45290","Milenium","Milenium","0",,,"AAA","17"
"9770","Mini Abismo Negro","Mini Abismo Negro","0",,,"AAA","17"
"54655","Mini Abismo Negro II","Mini Abismo Negro II","0",,,"AAA","17"
"51415","Mini Abismo Negro Jr.","Mini Abismo Negro Jr.","0",,,"AAA","17"
"9771","Mini Charly Manson","Mini Charly Manson","0",,,"AAA","17"
"9772","Mini Chessman","Mini Chessman","1","1967","2014","AAA","17"
"56004","Mini Ciber","Mini Ciber","0",,,"AAA","17"
"56005","Mini Cibernequito","Mini Cibernequito","0",,,"AAA","17"
"56003","Mini Cibernético","Mini Cibernetico","0",,,"AAA","17"
"15512","Mini Clown","Mini Clown","0",,,"AAA","17"
"33340","Mini Coco Amarillo","Mini Coco Amarillo","0",,,"AAA","17"
"14828","Mini Dizzy","Mini Dizzy","0",,,"AAA","17"
"20442","Mini Drago","Mini Drago","0",,,"AAA","17"
"41371","Mini Drago II","Mini Drago II","0",,,"AAA","17"
"45294","Mini Electroshock","Mini Electroshock","0",,,"AAA","17"
"31153","Mini Espectro","Mini Espectro","1","1966","2016","AAA","17"
"44718","Mini Frisbee","Mini Frisbee","0",,,"AAA","17"
"20472","Mini Goldust","Mini Goldust","0",,,"AAA","17"
"34721","Mini Gronda","Mini Gronda","0",,,"AAA","17"
"31162","Mini Headhunter I","Mini Headhunter I","0",,,"AAA","17"
"31163","Mini Headhunter II","Mini Headhunter II","0",,,"AAA","17"
"20469","Mini Histeria","Mini Histeria","0",,,"AAA","17"
"9774","Mini Histeria II","Mini Histeria II","0",,,"AAA","17"
"20477","Mini Kahoz","Mini Kahoz","0",,,"AAA","17"
"20473","Mini Karis La Momia","Mini Karis La Momia","0",,,"AAA","17"
"20908","Mini Kenzo Suzuki","Mini Kenzo Suzuki","0",,,"AAA","17"
"56014","Mini Killer","Mini Killer","0",,,"AAA","17"
"56372","Mini Ludxor","Mini Ludxor","0",,,"AAA","17"
"40186","Mini Mankind","Mini Mankind","0",,,"AAA","17"
"56429","Mini Miss Janeth","Mini Miss Janeth","0",,,"AAA","17"
"34719","Mini Monster Clown","Mini Monster Clown","0",,,"AAA","17"
"34720","Mini Murder Clown","Mini Murder Clown","0",,,"AAA","17"
"20443","Mini Nova","Mini Nova","0",,,"AAA","17"
